15.01004 15.02786 15.07320 15.10233 15.14953 15.26967 15.24314 15.13260 15.10241 15.21331 15.66018 16.54128 17.21709 17.00153 16.37718 16.23191 15.12250 15.25609 15.85862 17.89479 18.44604 18.25900 17.85626 17.05520 16.88055 15.21869 15.90517 17.95463 18.80826 18.31592 17.05742 16.93649 15.01732 15.09388 15.52385 16.45331 17.25511 16.83021 16.71275 16.69055 
15.00996 15.02776 15.07306 15.10222 15.14944 15.26950 15.24295 15.13245 15.10228 15.21227 15.65906 16.54012 17.21570 16.99987 16.37555 16.23034 15.12071 15.25423 15.85714 17.89333 18.44395 18.25652 17.85345 17.05252 16.87796 15.21632 15.90312 17.95175 18.80486 18.31253 17.05436 16.93351 15.01514 15.09164 15.52157 16.45013 17.25159 16.82703 16.70982 16.68785 
15.00987 15.02766 15.07291 15.10210 15.14934 15.26933 15.24276 15.13230 15.10215 15.21122 15.65795 16.53896 17.21430 16.99820 16.37393 16.22878 15.11893 15.25238 15.85565 17.89187 18.44187 18.25405 17.85065 17.04985 16.87538 15.21397 15.90106 17.94888 18.80147 18.30915 17.05131 16.93054 15.01293 15.08941 15.51928 16.44696 17.24807 16.82386 16.70691 16.68511 
15.00979 15.02756 15.07277 15.10199 15.14925 15.26917 15.24256 15.13215 15.10203 15.21018 15.65684 16.53780 17.21291 16.99654 16.37231 16.22721 15.11716 15.25054 15.85417 17.89041 18.43978 18.25157 17.84786 17.04719 16.87279 15.21163 15.89900 17.94600 18.79807 18.30577 17.04826 16.92758 15.01068 15.08718 15.51700 16.44378 17.24456 16.82071 16.70402 16.68234 
15.00970 15.02746 15.07263 15.10187 15.14915 15.26900 15.24237 15.13200 15.10190 15.20913 15.65574 16.53665 17.21151 16.99487 16.37069 16.22565 15.11540 15.24871 15.85268 17.88895 18.43769 18.24909 17.84506 17.04452 16.87021 15.20931 15.89694 17.94312 18.79468 18.30239 17.04522 16.92463 15.00839 15.08494 15.51471 16.44062 17.24105 16.81757 16.70114 16.67953 
15.00962 15.02736 15.07249 15.10176 15.14906 15.26883 15.24218 15.13185 15.10178 15.20808 15.65463 16.53549 17.21012 16.99321 16.36908 16.22409 15.11366 15.24688 15.85118 17.88749 18.43561 18.24661 17.84226 17.04186 16.86763 15.20701 15.89486 17.94025 18.79129 18.29901 17.04218 16.92169 15.00607 15.08269 15.51243 16.43745 17.23754 16.81445 16.69827 16.67668 
15.00953 15.02726 15.07235 15.10164 15.14897 15.26866 15.24198 15.13170 15.10165 15.20703 15.65352 16.53433 17.20872 16.99154 16.36746 16.22253 15.11193 15.24507 15.84968 17.88602 18.43352 18.24413 17.83947 17.03920 16.86505 15.20472 15.89279 17.93738 18.78790 18.29564 17.03915 16.91875 15.00374 15.08042 15.51015 16.43430 17.23404 16.81133 16.69540 16.67381 
15.00945 15.02716 15.07221 15.10153 15.14887 15.26850 15.24179 15.13155 15.10153 15.20598 15.65242 16.53318 17.20732 16.98988 16.36585 16.22098 15.11021 15.24326 15.84818 17.88456 18.43143 18.24166 17.83668 17.03654 16.86248 15.20245 15.89071 17.93451 18.78451 18.29227 17.03613 16.91582 15.00140 15.07814 15.50787 16.43114 17.23054 16.80823 16.69252 16.67091 
15.00937 15.02705 15.07207 15.10142 15.14878 15.26833 15.24159 15.13140 15.10140 15.20493 15.65131 16.53203 17.20593 16.98821 16.36423 16.21942 15.10850 15.24146 15.84667 17.88309 18.42934 18.23918 17.83388 17.03389 16.85991 15.20019 15.88863 17.93164 18.78113 18.28890 17.03310 16.91289 14.99906 15.07584 15.50559 16.42799 17.22704 16.80513 16.68964 16.66800 
15.00928 15.02695 15.07194 15.10130 15.14869 15.26816 15.24140 15.13125 15.10128 15.20388 15.65021 16.53087 17.20453 16.98655 16.36262 16.21786 15.10680 15.23966 15.84516 17.88162 18.42725 18.23670 17.83110 17.03124 16.85734 15.19794 15.88654 17.92877 18.77774 18.28553 17.03009 16.90997 14.99672 15.07354 15.50332 16.42485 17.22355 16.80205 16.68674 16.66507 
15.00920 15.02685 15.07180 15.10119 15.14859 15.26799 15.24121 15.13110 15.10115 15.20283 15.64911 16.52972 17.20313 16.98488 16.36101 16.21631 15.10511 15.23787 15.84365 17.88016 18.42516 18.23422 17.82831 17.02859 16.85477 15.19571 15.88446 17.92590 18.77436 18.28217 17.02708 16.90705 14.99438 15.07123 15.50105 16.42171 17.22006 16.79896 16.68385 16.66214 
15.00911 15.02675 15.07166 15.10108 15.14850 15.26783 15.24102 15.13095 15.10103 15.20178 15.64801 16.52857 17.20173 16.98322 16.35940 16.21476 15.10343 15.23609 15.84213 17.87869 18.42307 18.23175 17.82552 17.02595 16.85221 15.19349 15.88236 17.92303 18.77098 18.27881 17.02407 16.90414 14.99208 15.06891 15.49878 16.41858 17.21658 16.79588 16.68094 16.65921 
15.00903 15.02664 15.07153 15.10097 15.14841 15.26766 15.24082 15.13080 15.10090 15.20073 15.64690 16.52742 17.20034 16.98155 16.35780 16.21321 15.10176 15.23432 15.84061 17.87722 18.42098 18.22927 17.82274 17.02330 16.84965 15.19128 15.88027 17.92016 18.76760 18.27545 17.02107 16.90122 14.98986 15.06661 15.49651 16.41545 17.21310 16.79280 16.67803 16.65633 
15.00895 15.02654 15.07139 15.10086 15.14831 15.26749 15.24063 15.13065 15.10078 15.19968 15.64580 16.52628 17.19894 16.97989 16.35619 16.21166 15.10009 15.23256 15.83908 17.87575 18.41889 18.22679 17.81996 17.02066 16.84710 15.18908 15.87817 17.91730 18.76422 18.27209 17.01807 16.89832 14.98769 15.06433 15.49425 16.41232 17.20963 16.78973 16.67512 16.65348 
15.00887 15.02643 15.07126 15.10075 15.14822 15.26733 15.24044 15.13050 15.10065 15.19862 15.64470 16.52513 17.19754 16.97823 16.35459 16.21012 15.09844 15.23080 15.83755 17.87428 18.41679 18.22432 17.81717 17.01802 16.84454 15.18689 15.87607 17.91443 18.76084 18.26873 17.01507 16.89541 14.98555 15.06207 15.49198 16.40920 17.20616 16.78665 16.67221 16.65067 
15.00878 15.02633 15.07112 15.10064 15.14813 15.26716 15.24024 15.13035 15.10053 15.19757 15.64360 16.52398 17.19614 16.97656 16.35298 16.20857 15.09680 15.22905 15.83602 17.87280 18.41470 18.22184 17.81439 17.01539 16.84199 15.18471 15.87396 17.91156 18.75747 18.26538 17.01208 16.89251 14.98341 15.05984 15.48972 16.40609 17.20269 16.78359 16.66932 16.64786 
15.00870 15.02623 15.07099 15.10053 15.14804 15.26699 15.24005 15.13020 15.10040 15.19652 15.64250 16.52284 17.19474 16.97490 16.35138 16.20703 15.09517 15.22730 15.83448 17.87133 18.41260 18.21937 17.81161 17.01276 16.83945 15.18254 15.87185 17.90870 18.75409 18.26202 17.00910 16.88961 14.98124 15.05761 15.48745 16.40298 17.19923 16.78052 16.66642 16.64504 
15.00862 15.02612 15.07085 15.10042 15.14794 15.26683 15.23986 15.13005 15.10028 15.19548 15.64141 16.52169 17.19334 16.97323 16.34978 16.20549 15.09354 15.22557 15.83294 17.86986 18.41051 18.21689 17.80884 17.01013 16.83690 15.18039 15.86974 17.90584 18.75072 18.25867 17.00611 16.88671 14.97905 15.05539 15.48519 16.39988 17.19577 16.77746 16.66354 16.64220 
15.00854 15.02602 15.07072 15.10031 15.14785 15.26666 15.23967 15.12991 15.10016 15.19443 15.64031 16.52055 17.19194 16.97157 16.34818 16.20395 15.09192 15.22384 15.83140 17.86838 18.40841 18.21442 17.80606 17.00750 16.83436 15.17824 15.86763 17.90297 18.74734 18.25533 17.00314 16.88382 14.97684 15.05316 15.48293 16.39678 17.19232 16.77441 16.66066 16.63934 
15.00845 15.02591 15.07059 15.10020 15.14776 15.26650 15.23948 15.12976 15.10003 15.19338 15.63921 16.51941 17.19054 16.96991 16.34659 16.20241 15.09031 15.22212 15.82985 17.86691 18.40632 18.21194 17.80329 17.00488 16.83183 15.17610 15.86552 17.90011 18.74397 18.25198 17.00016 16.88094 14.97463 15.05093 15.48067 16.39369 17.18887 16.77136 16.65778 16.63647 
15.00837 15.02581 15.07045 15.10009 15.14766 15.26633 15.23928 15.12961 15.09991 15.19234 15.63811 16.51827 17.18914 16.96824 16.34499 16.20087 15.08871 15.22040 15.82831 17.86543 18.40422 18.20947 17.80051 17.00226 16.82929 15.17397 15.86340 17.89725 18.74060 18.24864 16.99719 16.87805 14.97239 15.04869 15.47841 16.39060 17.18543 16.76831 16.65490 16.63357 
15.00829 15.02570 15.07032 15.09998 15.14757 15.26617 15.23909 15.12946 15.09978 15.19129 15.63702 16.51713 17.18774 16.96658 16.34340 16.19934 15.08712 15.21869 15.82675 17.86395 18.40212 18.20699 17.79774 16.99964 16.82676 15.17186 15.86128 17.89439 18.73724 18.24530 16.99422 16.87517 14.97014 15.04645 15.47615 16.38752 17.18199 16.76526 16.65201 16.63066 
15.00821 15.02559 15.07019 15.09988 15.14748 15.26600 15.23890 15.12931 15.09966 15.19025 15.63592 16.51599 17.18634 16.96492 16.34180 16.19780 15.08553 15.21699 15.82520 17.86247 18.40003 18.20452 17.79497 16.99702 16.82423 15.16975 15.85916 17.89154 18.73387 18.24196 16.99126 16.87230 14.96789 15.04419 15.47389 16.38444 17.17856 16.76222 16.64912 16.62773 
15.00813 15.02549 15.07006 15.09977 15.14739 15.26584 15.23871 15.12916 15.09954 15.18921 15.63483 16.51486 17.18494 16.96326 16.34021 16.19627 15.08395 15.21529 15.82364 17.86099 18.39793 18.20205 17.79221 16.99441 16.82171 15.16765 15.85704 17.88868 18.73050 18.23862 16.98830 16.86942 14.96564 15.04193 15.47163 16.38137 17.17513 16.75918 16.64622 16.62479 
15.00805 15.02538 15.06993 15.09966 15.14730 15.26567 15.23852 15.12902 15.09941 15.18817 15.63373 16.51372 17.18354 16.96159 16.33862 16.19474 15.08238 15.21360 15.82209 17.85951 18.39583 18.19957 17.78944 16.99180 16.81918 15.16555 15.85492 17.88582 18.72714 18.23529 16.98534 16.86655 14.96339 15.03967 15.46937 16.37831 17.17170 16.75614 16.64331 16.62184 
15.00797 15.02528 15.06980 15.09956 15.14720 15.26551 15.23833 15.12887 15.09929 15.18713 15.63264 16.51259 17.18214 16.95993 16.33703 16.19321 15.08082 15.21192 15.82052 17.85803 18.39373 18.19710 17.78667 16.98919 16.81667 15.16347 15.85280 17.88297 18.72378 18.23195 16.98239 16.86368 14.96114 15.03739 15.46711 16.37525 17.16828 16.75309 16.64039 16.61888 
15.00789 15.02517 15.06967 15.09945 15.14711 15.26534 15.23813 15.12872 15.09917 15.18609 15.63154 16.51145 17.18073 16.95827 16.33545 16.19168 15.07926 15.21024 15.81896 17.85655 18.39163 18.19463 17.78391 16.98659 16.81415 15.16139 15.85067 17.88011 18.72042 18.22862 16.97944 16.86081 14.95890 15.03512 15.46485 16.37219 17.16487 16.75005 16.63747 16.61593 
15.00781 15.02507 15.06954 15.09934 15.14702 15.26518 15.23794 15.12857 15.09904 15.18506 15.63045 16.51032 17.17933 16.95661 16.33386 16.19016 15.07771 15.20857 15.81739 17.85507 18.38953 18.19216 17.78115 16.98399 16.81164 15.15932 15.84855 17.87726 18.71706 18.22530 16.97650 16.85794 14.95668 15.03285 15.46259 16.36914 17.16146 16.74701 16.63454 16.61297 
15.00773 15.02496 15.06941 15.09924 15.14693 15.26501 15.23775 15.12843 15.09892 15.18403 15.62935 16.50919 17.17793 16.95495 16.33228 16.18863 15.07616 15.20690 15.81583 17.85359 18.38743 18.18968 17.77839 16.98139 16.80913 15.15726 15.84642 17.87441 18.71370 18.22197 16.97355 16.85508 14.95447 15.03058 15.46033 16.36610 17.15805 16.74396 16.63160 16.61003 
15.00765 15.02485 15.06928 15.09913 15.14684 15.26485 15.23756 15.12828 15.09880 15.18300 15.62826 16.50806 17.17653 16.95329 16.33069 16.18711 15.07463 15.20524 15.81426 17.85210 18.38533 18.18721 17.77563 16.97880 16.80662 15.15520 15.84429 17.87156 18.71035 18.21865 16.97061 16.85221 14.95229 15.02831 15.45806 16.36305 17.15465 16.74091 16.62867 16.60710 
15.00757 15.02475 15.06915 15.09903 15.14674 15.26468 15.23737 15.12813 15.09868 15.18197 15.62717 16.50693 17.17513 16.95163 16.32911 16.18559 15.07309 15.20359 15.81268 17.85062 18.38323 18.18474 17.77288 16.97621 16.80412 15.15315 15.84217 17.86871 18.70699 18.21533 16.96767 16.84935 14.95011 15.02605 15.45580 16.36002 17.15125 16.73786 16.62572 16.60417 
15.00750 15.02464 15.06902 15.09892 15.14665 15.26452 15.23718 15.12799 15.09855 15.18094 15.62607 16.50580 17.17372 16.94996 16.32753 16.18407 15.07157 15.20194 15.81111 17.84913 18.38112 18.18227 17.77012 16.97362 16.80162 15.15110 15.84004 17.86586 18.70364 18.21201 16.96474 16.84648 14.94793 15.02380 15.45353 16.35699 17.14786 16.73481 16.62278 16.60124 
15.00742 15.02454 15.06890 15.09882 15.14656 15.26435 15.23699 15.12784 15.09843 15.17991 15.62498 16.50467 17.17232 16.94830 16.32595 16.18255 15.07005 15.20030 15.80953 17.84764 18.37902 18.17980 17.76737 16.97103 16.79912 15.14906 15.83791 17.86301 18.70029 18.20869 16.96180 16.84362 14.94576 15.02156 15.45126 16.35396 17.14447 16.73176 16.61984 16.59831 
15.00734 15.02443 15.06877 15.09872 15.14647 15.26419 15.23680 15.12769 15.09831 15.17889 15.62389 16.50355 17.17092 16.94664 16.32438 16.18104 15.06853 15.19866 15.80795 17.84616 18.37692 18.17733 17.76462 16.96844 16.79662 15.14703 15.83578 17.86016 18.69694 18.20538 16.95887 16.84076 14.94358 15.01931 15.44899 16.35094 17.14108 16.72871 16.61690 16.59537 
15.00726 15.02432 15.06864 15.09861 15.14638 15.26403 15.23661 15.12755 15.09819 15.17787 15.62279 16.50242 17.16951 16.94498 16.32280 16.17952 15.06702 15.19703 15.80637 17.84467 18.37481 18.17486 17.76187 16.96586 16.79413 15.14500 15.83365 17.85732 18.69359 18.20207 16.95594 16.83790 14.94140 15.01707 15.44672 16.34792 17.13770 16.72565 16.61395 16.59243 
15.00719 15.02422 15.06852 15.09851 15.14629 15.26386 15.23642 15.12740 15.09807 15.17685 15.62170 16.50130 17.16811 16.94332 16.32123 16.17801 15.06552 15.19540 15.80479 17.84318 18.37271 18.17239 17.75912 16.96329 16.79164 15.14298 15.83152 17.85447 18.69024 18.19876 16.95301 16.83504 14.93923 15.01483 15.44444 16.34490 17.13432 16.72259 16.61101 16.58949 
15.00711 15.02411 15.06839 15.09841 15.14620 15.26370 15.23623 15.12725 15.09794 15.17583 15.62061 16.50018 17.16671 16.94166 16.31965 16.17650 15.06402 15.19378 15.80321 17.84169 18.37060 18.16993 17.75637 16.96071 16.78915 15.14097 15.82939 17.85163 18.68690 18.19545 16.95009 16.83219 14.93707 15.01259 15.44217 16.34189 17.13095 16.71954 16.60806 16.58654 
15.00703 15.02401 15.06826 15.09830 15.14610 15.26354 15.23604 15.12711 15.09782 15.17482 15.61952 16.49905 17.16530 16.94001 16.31808 16.17499 15.06253 15.19216 15.80163 17.84020 18.36850 18.16746 17.75363 16.95814 16.78667 15.13896 15.82726 17.84879 18.68355 18.19214 16.94717 16.82933 14.93490 15.01036 15.43989 16.33889 17.12758 16.71648 16.60511 16.58360 
15.00696 15.02390 15.06814 15.09820 15.14601 15.26337 15.23585 15.12696 15.09770 15.17381 15.61842 16.49793 17.16390 16.93835 16.31651 16.17348 15.06104 15.19055 15.80004 17.83870 18.36639 18.16499 17.75088 16.95557 16.78419 15.13695 15.82513 17.84594 18.68021 18.18884 16.94424 16.82648 14.93275 15.00812 15.43761 16.33588 17.12421 16.71342 16.60216 16.58066 
15.00688 15.02380 15.06801 15.09810 15.14592 15.26321 15.23566 15.12681 15.09758 15.17280 15.61733 16.49682 17.16249 16.93669 16.31494 16.17198 15.05956 15.18894 15.79845 17.83721 18.36429 18.16252 17.74814 16.95300 16.78171 15.13495 15.82300 17.84310 18.67687 18.18554 16.94133 16.82363 14.93060 15.00589 15.43532 16.33288 17.12085 16.71036 16.59921 16.57772 
15.00680 15.02369 15.06789 15.09800 15.14583 15.26305 15.23547 15.12667 15.09746 15.17179 15.61624 16.49570 17.16109 16.93503 16.31338 16.17047 15.05808 15.18734 15.79686 17.83572 18.36218 18.16006 17.74540 16.95043 16.77923 15.13296 15.82086 17.84026 18.67353 18.18224 16.93841 16.82078 14.92847 15.00367 15.43304 16.32989 17.11749 16.70729 16.59625 16.57478 
15.00673 15.02358 15.06776 15.09790 15.14574 15.26288 15.23528 15.12652 15.09734 15.17078 15.61515 16.49458 17.15968 16.93337 16.31181 16.16897 15.05661 15.18574 15.79527 17.83422 18.36007 18.15759 17.74266 16.94787 16.77676 15.13097 15.81873 17.83742 18.67019 18.17894 16.93549 16.81793 14.92633 15.00145 15.43075 16.32689 17.11413 16.70423 16.59330 16.57184 
15.00665 15.02348 15.06764 15.09780 15.14565 15.26272 15.23509 15.12638 15.09722 15.16978 15.61406 16.49346 17.15828 16.93172 16.31025 16.16747 15.05514 15.18415 15.79368 17.83273 18.35797 18.15512 17.73993 16.94531 16.77428 15.12899 15.81660 17.83459 18.66685 18.17565 16.93258 16.81508 14.92420 14.99923 15.42846 16.32391 17.11078 16.70116 16.59035 16.56891 
15.00658 15.02337 15.06752 15.09770 15.14556 15.26256 15.23490 15.12623 15.09710 15.16878 15.61297 16.49235 17.15688 16.93006 16.30868 16.16597 15.05368 15.18256 15.79209 17.83123 18.35586 18.15266 17.73719 16.94276 16.77182 15.12701 15.81447 17.83175 18.66352 18.17236 16.92967 16.81223 14.92209 14.99702 15.42616 16.32092 17.10743 16.69810 16.58739 16.56598 
15.00650 15.02327 15.06739 15.09760 15.14547 15.26239 15.23471 15.12609 15.09698 15.16778 15.61188 16.49124 17.15547 16.92840 16.30712 16.16447 15.05222 15.18098 15.79050 17.82973 18.35375 18.15019 17.73446 16.94020 16.76935 15.12504 15.81234 17.82891 18.66018 18.16907 16.92676 16.80939 14.91998 14.99482 15.42387 16.31794 17.10408 16.69503 16.58444 16.56305 
15.00643 15.02316 15.06727 15.09750 15.14538 15.26223 15.23452 15.12594 15.09685 15.16678 15.61078 16.49012 17.15406 16.92674 16.30556 16.16297 15.05077 15.17940 15.78890 17.82823 18.35164 18.14773 17.73172 16.93765 16.76688 15.12307 15.81022 17.82608 18.65685 18.16578 16.92386 16.80654 14.91787 14.99262 15.42157 16.31496 17.10073 16.69196 16.58149 16.56012 
15.00635 15.02306 15.06715 15.09740 15.14529 15.26207 15.23433 15.12580 15.09673 15.16579 15.60969 16.48901 17.15266 16.92509 16.30400 16.16147 15.04932 15.17783 15.78731 17.82674 18.34953 18.14526 17.72899 16.93510 16.76442 15.12111 15.80809 17.82324 18.65352 18.16250 16.92095 16.80370 14.91577 14.99042 15.41927 16.31198 17.09739 16.68889 16.57853 16.55719 
15.00628 15.02295 15.06703 15.09730 15.14520 15.26191 15.23414 15.12565 15.09661 15.16479 15.60860 16.48790 17.15125 16.92343 16.30245 16.15998 15.04788 15.17626 15.78571 17.82524 18.34742 18.14280 17.72627 16.93255 16.76196 15.11915 15.80596 17.82041 18.65019 18.15921 16.91805 16.80086 14.91368 14.98823 15.41697 16.30901 17.09405 16.68582 16.57558 16.55427 
15.00621 15.02285 15.06690 15.09720 15.14511 15.26174 15.23395 15.12551 15.09649 15.16380 15.60751 16.48679 17.14985 16.92178 16.30089 16.15849 15.04644 15.17469 15.78412 17.82374 18.34531 18.14034 17.72354 16.93001 16.75951 15.11720 15.80383 17.81758 18.64686 18.15593 16.91515 16.79802 14.91160 14.98605 15.41467 16.30603 17.09071 16.68275 16.57263 16.55135 
15.00613 15.02275 15.06678 15.09710 15.14502 15.26158 15.23376 15.12536 15.09637 15.16281 15.60642 16.48568 17.14844 16.92012 16.29934 16.15700 15.04500 15.17313 15.78252 17.82223 18.34320 18.13787 17.72081 16.92747 16.75705 15.11526 15.80170 17.81475 18.64354 18.15266 16.91225 16.79518 14.90953 14.98387 15.41236 16.30306 17.08738 16.67968 16.56968 16.54844 
15.00606 15.02264 15.06666 15.09700 15.14493 15.26142 15.23357 15.12522 15.09625 15.16183 15.60534 16.48458 17.14704 16.91847 16.29778 16.15551 15.04357 15.17158 15.78092 17.82073 18.34109 18.13541 17.71809 16.92493 16.75460 15.11331 15.79958 17.81192 18.64021 18.14938 16.90935 16.79235 14.90746 14.98170 15.41005 16.30010 17.08405 16.67661 16.56674 16.54552 
15.00599 15.02254 15.06654 15.09691 15.14483 15.26126 15.23338 15.12507 15.09613 15.16085 15.60425 16.48347 17.14563 16.91681 16.29623 16.15402 15.04215 15.17002 15.77933 17.81923 18.33898 18.13295 17.71537 16.92239 16.75215 15.11138 15.79745 17.80909 18.63689 18.14611 16.90646 16.78951 14.90540 14.97953 15.40775 16.29714 17.08072 16.67355 16.56379 16.54262 
15.00591 15.02243 15.06642 15.09681 15.14474 15.26110 15.23320 15.12493 15.09601 15.15986 15.60316 16.48236 17.14422 16.91516 16.29468 16.15253 15.04073 15.16848 15.77773 17.81772 18.33687 18.13049 17.71265 16.91986 16.74970 15.10944 15.79532 17.80626 18.63357 18.14283 16.90356 16.78668 14.90335 14.97737 15.40544 16.29417 17.07739 16.67048 16.56085 16.53971 
15.00584 15.02233 15.06630 15.09671 15.14465 15.26093 15.23301 15.12479 15.09589 15.15888 15.60207 16.48126 17.14282 16.91350 16.29313 16.15105 15.03931 15.16693 15.77613 17.81622 18.33476 18.12803 17.70993 16.91733 16.74726 15.10752 15.79320 17.80343 18.63025 18.13957 16.90067 16.78385 14.90131 14.97522 15.40312 16.29121 17.07407 16.66741 16.55791 16.53681 
15.00577 15.02223 15.06618 15.09661 15.14456 15.26077 15.23282 15.12464 15.09577 15.15791 15.60098 16.48016 17.14141 16.91185 16.29159 16.14957 15.03790 15.16539 15.77453 17.81471 18.33264 18.12556 17.70721 16.91480 16.74481 15.10559 15.79108 17.80061 18.62693 18.13630 16.89778 16.78102 14.89927 14.97307 15.40081 16.28826 17.07074 16.66434 16.55497 16.53391 
15.00569 15.02212 15.06606 15.09652 15.14447 15.26061 15.23263 15.12450 15.09565 15.15693 15.59989 16.47906 17.14000 16.91020 16.29004 16.14809 15.03649 15.16386 15.77293 17.81321 18.33053 18.12310 17.70449 16.91227 16.74237 15.10368 15.78895 17.79778 18.62361 18.13303 16.89489 16.77819 14.89725 14.97093 15.39850 16.28530 17.06742 16.66127 16.55203 16.53102 
15.00562 15.02202 15.06594 15.09642 15.14438 15.26045 15.23244 15.12435 15.09554 15.15596 15.59880 16.47795 17.13860 16.90855 16.28850 16.14661 15.03509 15.16232 15.77133 17.81170 18.32842 18.12064 17.70178 16.90975 16.73993 15.10176 15.78683 17.79496 18.62029 18.12977 16.89201 16.77537 14.89523 14.96880 15.39618 16.28235 17.06410 16.65820 16.54910 16.52813 
15.00555 15.02192 15.06582 15.09632 15.14429 15.26029 15.23225 15.12421 15.09542 15.15499 15.59772 16.47685 17.13719 16.90689 16.28695 16.14513 15.03369 15.16080 15.76973 17.81019 18.32630 18.11819 17.69907 16.90722 16.73750 15.09986 15.78471 17.79214 18.61698 18.12651 16.88912 16.77255 14.89321 14.96667 15.39387 16.27940 17.06079 16.65514 16.54617 16.52525 
15.00548 15.02181 15.06570 15.09623 15.14420 15.26012 15.23206 15.12407 15.09530 15.15402 15.59663 16.47576 17.13578 16.90524 16.28541 16.14365 15.03230 15.15927 15.76812 17.80868 18.32419 18.11573 17.69636 16.90470 16.73506 15.09795 15.78259 17.78931 18.61367 18.12325 16.88624 16.76972 14.89121 14.96455 15.39155 16.27645 17.05747 16.65207 16.54324 16.52237 
15.00541 15.02171 15.06558 15.09613 15.14411 15.25996 15.23188 15.12392 15.09518 15.15306 15.59554 16.47466 17.13438 16.90359 16.28387 16.14217 15.03091 15.15775 15.76652 17.80717 18.32208 18.11327 17.69365 16.90219 16.73263 15.09606 15.78047 17.78649 18.61036 18.12000 16.88336 16.76691 14.88921 14.96244 15.38923 16.27351 17.05416 16.64901 16.54032 16.51949 
15.00534 15.02161 15.06546 15.09604 15.14402 15.25980 15.23169 15.12378 15.09506 15.15209 15.59445 16.47356 17.13297 16.90194 16.28233 16.14070 15.02952 15.15624 15.76492 17.80566 18.31996 18.11081 17.69094 16.89967 16.73020 15.09416 15.77835 17.78367 18.60705 18.11674 16.88049 16.76409 14.88722 14.96033 15.38691 16.27056 17.05085 16.64595 16.53740 16.51662 
15.00527 15.02150 15.06534 15.09594 15.14393 15.25964 15.23150 15.12364 15.09494 15.15113 15.59337 16.47247 17.13156 16.90029 16.28079 16.13923 15.02814 15.15473 15.76332 17.80415 18.31785 18.10835 17.68823 16.89716 16.72777 15.09228 15.77623 17.78085 18.60374 18.11349 16.87761 16.76127 14.88524 14.95823 15.38459 16.26762 17.04754 16.64288 16.53448 16.51375 
15.00520 15.02140 15.06522 15.09585 15.14385 15.25948 15.23131 15.12349 15.09482 15.15017 15.59228 16.47137 17.13015 16.89864 16.27926 16.13776 15.02676 15.15322 15.76172 17.80264 18.31573 18.10590 17.68553 16.89465 16.72535 15.09039 15.77412 17.77803 18.60043 18.11024 16.87474 16.75846 14.88326 14.95614 15.38228 16.26468 17.04423 16.63983 16.53156 16.51088 
15.00513 15.02130 15.06510 15.09575 15.14376 15.25932 15.23112 15.12335 15.09470 15.14922 15.59120 16.47028 17.12875 16.89699 16.27772 16.13629 15.02539 15.15171 15.76012 17.80113 18.31361 18.10344 17.68283 16.89214 16.72293 15.08851 15.77200 17.77522 18.59712 18.10700 16.87187 16.75565 14.88129 14.95405 15.37996 16.26174 17.04093 16.63677 16.52865 16.50802 
15.00506 15.02120 15.06498 15.09566 15.14367 15.25916 15.23094 15.12321 15.09459 15.14826 15.59011 16.46919 17.12734 16.89534 16.27619 16.13482 15.02402 15.15021 15.75851 17.79961 18.31150 18.10098 17.68013 16.88964 16.72050 15.08664 15.76988 17.77240 18.59382 18.10375 16.86900 16.75285 14.87932 14.95197 15.37764 16.25881 17.03762 16.63371 16.52574 16.50516 
15.00499 15.02110 15.06487 15.09556 15.14358 15.25900 15.23075 15.12307 15.09447 15.14731 15.58903 16.46810 17.12593 16.89369 16.27466 16.13335 15.02265 15.14872 15.75691 17.79810 18.30938 18.09853 17.67743 16.88713 16.71809 15.08477 15.76777 17.76959 18.59052 18.10051 16.86613 16.75004 14.87736 14.94989 15.37532 16.25587 17.03432 16.63066 16.52284 16.50230 
15.00492 15.02099 15.06475 15.09547 15.14349 15.25883 15.23056 15.12292 15.09435 15.14636 15.58794 16.46701 17.12452 16.89204 16.27313 16.13189 15.02129 15.14722 15.75531 17.79658 18.30727 18.09607 17.67473 16.88463 16.71567 15.08291 15.76566 17.76677 18.58722 18.09727 16.86327 16.74724 14.87541 14.94782 15.37300 16.25294 17.03102 16.62761 16.51994 16.49945 
15.00485 15.02089 15.06463 15.09538 15.14340 15.25867 15.23037 15.12278 15.09423 15.14541 15.58686 16.46592 17.12311 16.89039 16.27160 16.13043 15.01993 15.14574 15.75371 17.79506 18.30515 18.09362 17.67203 16.88213 16.71325 15.08105 15.76355 17.76396 18.58392 18.09403 16.86041 16.74444 14.87348 14.94576 15.37068 16.25001 17.02773 16.62456 16.51704 16.49661 
15.00478 15.02079 15.06451 15.09528 15.14331 15.25851 15.23019 15.12264 15.09411 15.14446 15.58577 16.46483 17.12171 16.88875 16.27007 16.12896 15.01858 15.14425 15.75211 17.79355 18.30303 18.09117 17.66934 16.87964 16.71084 15.07920 15.76144 17.76115 18.58062 18.09080 16.85755 16.74164 14.87157 14.94371 15.36836 16.24709 17.02443 16.62151 16.51414 16.49378 
