15.00969 15.04062 15.00678 15.00857 15.04744 15.05259 15.07312 15.01806 15.00692 15.17090 15.26742 15.23077 15.32232 15.27941 15.31901 15.31851 15.10723 15.11527 15.25994 15.35826 15.40121 15.51929 15.36193 15.33330 15.35735 14.96607 15.18333 15.17734 15.32858 15.11209 15.04460 15.27648 14.52394 14.54992 14.86767 15.00366 14.86326 14.72310 14.87523 14.84019 
15.00972 15.04072 15.00678 15.00858 15.04749 15.05264 15.07319 15.01807 15.00693 15.17198 15.26798 15.23108 15.32269 15.27973 15.31945 15.31886 15.10908 15.11694 15.26084 15.35891 15.40187 15.51980 15.36248 15.33381 15.35788 14.96846 15.18444 15.17874 15.32935 15.11391 15.04679 15.27740 14.53052 14.55657 14.87060 15.00614 14.86653 14.72788 14.87921 14.84484 
15.00975 15.04083 15.00679 15.00859 15.04754 15.05270 15.07327 15.01809 15.00693 15.17308 15.26854 15.23138 15.32306 15.28006 15.31991 15.31921 15.11093 15.11862 15.26174 15.35957 15.40254 15.52030 15.36304 15.33433 15.35841 14.97086 15.18557 15.18015 15.33013 15.11578 15.04901 15.27833 14.53697 14.56316 14.87358 15.00866 14.86985 14.73265 14.88313 14.84937 
15.00978 15.04094 15.00680 15.00860 15.04759 15.05275 15.07335 15.01811 15.00694 15.17416 15.26909 15.23168 15.32343 15.28039 15.32036 15.31955 15.11277 15.12030 15.26264 15.36022 15.40320 15.52081 15.36361 15.33485 15.35894 14.97327 15.18671 15.18157 15.33092 15.11766 15.05124 15.27928 14.54323 14.56963 14.87658 15.01119 14.87319 14.73738 14.88697 14.85372 
15.00981 15.04104 15.00681 15.00861 15.04764 15.05280 15.07342 15.01813 15.00694 15.17523 15.26964 15.23198 15.32379 15.28071 15.32081 15.31989 15.11458 15.12195 15.26353 15.36087 15.40386 15.52130 15.36418 15.33537 15.35947 14.97564 15.18786 15.18299 15.33170 15.11954 15.05347 15.28022 14.54921 14.57592 14.87956 15.01371 14.87652 14.74202 14.89066 14.85782 
15.00985 15.04114 15.00681 15.00862 15.04769 15.05284 15.07349 15.01814 15.00695 15.17630 15.27019 15.23227 15.32415 15.28103 15.32126 15.32023 15.11639 15.12360 15.26442 15.36152 15.40452 15.52180 15.36475 15.33589 15.36000 14.97803 15.18901 15.18441 15.33249 15.12146 15.05571 15.28118 14.55499 14.58212 14.88258 15.01625 14.87989 14.74662 14.89425 14.86173 
15.00988 15.04125 15.00682 15.00863 15.04774 15.05289 15.07357 15.01816 15.00695 15.17737 15.27073 15.23256 15.32452 15.28136 15.32172 15.32057 15.11818 15.12525 15.26532 15.36218 15.40519 15.52229 15.36532 15.33642 15.36053 14.98041 15.19018 15.18584 15.33329 15.12339 15.05797 15.28215 14.56052 14.58819 14.88561 15.01880 14.88327 14.75118 14.89772 14.86541 
15.00991 15.04135 15.00683 15.00864 15.04778 15.05294 15.07364 15.01818 15.00696 15.17843 15.27127 15.23285 15.32487 15.28168 15.32217 15.32090 15.11996 15.12688 15.26621 15.36283 15.40585 15.52279 15.36590 15.33694 15.36107 14.98278 15.19135 15.18727 15.33410 15.12533 15.06022 15.28313 14.56579 14.59408 14.88863 15.02134 14.88665 14.75566 14.90105 14.86886 
15.00994 15.04145 15.00683 15.00865 15.04783 15.05299 15.07371 15.01820 15.00696 15.17949 15.27181 15.23314 15.32523 15.28201 15.32262 15.32123 15.12173 15.12851 15.26710 15.36348 15.40651 15.52328 15.36648 15.33746 15.36161 14.98515 15.19253 15.18870 15.33491 15.12729 15.06248 15.28411 14.57081 14.59984 14.89166 15.02389 14.89005 14.76007 14.90425 14.87209 
15.00997 15.04155 15.00684 15.00865 15.04788 15.05304 15.07378 15.01821 15.00697 15.18055 15.27235 15.23342 15.32558 15.28233 15.32308 15.32156 15.12348 15.13013 15.26798 15.36413 15.40718 15.52377 15.36706 15.33798 15.36215 14.98751 15.19372 15.19014 15.33573 15.12926 15.06473 15.28510 14.57558 14.60545 14.89470 15.02644 14.89345 14.76442 14.90732 14.87510 
15.01001 15.04166 15.00685 15.00866 15.04792 15.05308 15.07386 15.01823 15.00697 15.18160 15.27289 15.23370 15.32594 15.28265 15.32353 15.32189 15.12523 15.13175 15.26887 15.36479 15.40785 15.52426 15.36765 15.33850 15.36269 14.98986 15.19492 15.19157 15.33655 15.13124 15.06699 15.28610 14.58010 14.61089 14.89773 15.02899 14.89684 14.76869 14.91026 14.87788 
15.01004 15.04176 15.00685 15.00867 15.04797 15.05313 15.07393 15.01825 15.00698 15.18264 15.27342 15.23398 15.32629 15.28297 15.32398 15.32221 15.12697 15.13335 15.26976 15.36544 15.40851 15.52474 15.36823 15.33902 15.36323 14.99221 15.19612 15.19300 15.33739 15.13323 15.06923 15.28710 14.58436 14.61616 14.90075 15.03153 14.90023 14.77286 14.91306 14.88045 
15.01007 15.04186 15.00686 15.00868 15.04801 15.05318 15.07400 15.01827 15.00698 15.18371 15.27397 15.23426 15.32665 15.28330 15.32444 15.32255 15.12875 15.13500 15.27068 15.36612 15.40920 15.52525 15.36884 15.33954 15.36380 14.99462 15.19736 15.19446 15.33826 15.13531 15.07155 15.28815 14.58853 14.62145 14.90388 15.03416 14.90374 14.77711 14.91581 14.88290 
15.01011 15.04197 15.00687 15.00869 15.04806 15.05323 15.07407 15.01828 15.00699 15.18483 15.27455 15.23456 15.32702 15.28363 15.32489 15.32291 15.13061 15.13666 15.27165 15.36684 15.40993 15.52579 15.36948 15.34003 15.36439 14.99706 15.19856 15.19586 15.33920 15.13753 15.07396 15.28926 14.59273 14.62691 14.90720 15.03696 14.90749 14.78154 14.91843 14.88536 
15.01014 15.04207 15.00687 15.00869 15.04810 15.05327 15.07414 15.01830 15.00699 15.18583 15.27507 15.23483 15.32735 15.28393 15.32531 15.32322 15.13228 15.13820 15.27252 15.36748 15.41058 15.52626 15.37005 15.34053 15.36491 14.99933 15.19977 15.19728 15.34004 15.13950 15.07611 15.29026 14.59635 14.63157 14.91013 15.03942 14.91079 14.78536 14.92090 14.88747 
15.01017 15.04218 15.00688 15.00870 15.04815 15.05332 15.07422 15.01832 15.00700 15.18695 15.27566 15.23513 15.32772 15.28426 15.32574 15.32358 15.13412 15.13987 15.27350 15.36820 15.41132 15.52680 15.37069 15.34100 15.36550 15.00179 15.20101 15.19872 15.34100 15.14173 15.07851 15.29138 14.60035 14.63670 14.91343 15.04220 14.91451 14.78960 14.92348 14.88988 
15.01021 15.04229 15.00689 15.00871 15.04820 15.05337 15.07429 15.01834 15.00700 15.18806 15.27624 15.23542 15.32808 15.28459 15.32616 15.32393 15.13597 15.14153 15.27448 15.36893 15.41205 15.52735 15.37133 15.34149 15.36609 15.00426 15.20230 15.20019 15.34198 15.14397 15.08089 15.29251 14.60435 14.64169 14.91673 15.04497 14.91824 14.79376 14.92609 14.89234 
15.01024 15.04240 15.00690 15.00872 15.04824 15.05342 15.07436 15.01835 15.00701 15.18917 15.27683 15.23571 15.32845 15.28491 15.32660 15.32429 15.13781 15.14321 15.27546 15.36966 15.41280 15.52789 15.37197 15.34199 15.36669 15.00674 15.20361 15.20169 15.34296 15.14622 15.08325 15.29364 14.60836 14.64656 14.92001 15.04773 14.92194 14.79782 14.92873 14.89486 
15.01028 15.04251 15.00690 15.00873 15.04829 15.05347 15.07444 15.01837 15.00701 15.19029 15.27741 15.23601 15.32882 15.28525 15.32708 15.32464 15.13966 15.14492 15.27644 15.37039 15.41355 15.52843 15.37262 15.34257 15.36728 15.00929 15.20501 15.20329 15.34395 15.14845 15.08560 15.29477 14.61237 14.65129 14.92325 15.05045 14.92560 14.80177 14.93146 14.89739 
15.01031 15.04261 15.00691 15.00873 15.04833 15.05351 15.07451 15.01839 15.00702 15.19137 15.27797 15.23628 15.32918 15.28558 15.32756 15.32498 15.14143 15.14659 15.27739 15.37110 15.41428 15.52895 15.37325 15.34315 15.36787 15.01176 15.20638 15.20483 15.34491 15.15060 15.08786 15.29586 14.61622 14.65574 14.92634 15.05304 14.92908 14.80548 14.93409 14.89982 
15.01034 15.04271 15.00692 15.00874 15.04838 15.05356 15.07458 15.01841 15.00702 15.19243 15.27852 15.23655 15.32953 15.28591 15.32804 15.32530 15.14318 15.14822 15.27833 15.37179 15.41500 15.52946 15.37387 15.34372 15.36845 15.01419 15.20773 15.20634 15.34587 15.15270 15.09005 15.29692 14.61994 14.66002 14.92934 15.05556 14.93247 14.80906 14.93664 14.90216 
15.01038 15.04281 15.00692 15.00875 15.04842 15.05360 15.07465 15.01842 15.00703 15.19348 15.27906 15.23682 15.32988 15.28623 15.32852 15.32563 15.14490 15.14985 15.27925 15.37248 15.41572 15.52997 15.37450 15.34429 15.36903 15.01660 15.20907 15.20783 15.34682 15.15477 15.09222 15.29799 14.62355 14.66418 14.93229 15.05803 14.93580 14.81254 14.93911 14.90440 
15.01041 15.04291 15.00693 15.00876 15.04846 15.05365 15.07472 15.01844 15.00703 15.19453 15.27959 15.23708 15.33023 15.28656 15.32901 15.32595 15.14661 15.15146 15.28018 15.37317 15.41644 15.53047 15.37513 15.34485 15.36961 15.01898 15.21041 15.20931 15.34778 15.15684 15.09435 15.29904 14.62703 14.66824 14.93520 15.06047 14.93908 14.81594 14.94151 14.90653 
15.01044 15.04302 15.00694 15.00877 15.04850 15.05369 15.07479 15.01846 15.00704 15.19558 15.28013 15.23735 15.33058 15.28689 15.32949 15.32628 15.14833 15.15309 15.28111 15.37387 15.41716 15.53097 15.37578 15.34541 15.37019 15.02138 15.21177 15.21079 15.34875 15.15891 15.09649 15.30011 14.63041 14.67224 14.93810 15.06290 14.94236 14.81930 14.94386 14.90856 
15.01047 15.04312 15.00694 15.00877 15.04854 15.05373 15.07486 15.01847 15.00704 15.19663 15.28067 15.23761 15.33093 15.28721 15.32998 15.32660 15.15004 15.15471 15.28205 15.37456 15.41789 15.53148 15.37642 15.34598 15.37078 15.02377 15.21313 15.21227 15.34973 15.16097 15.09860 15.30118 14.63364 14.67614 14.94096 15.06531 14.94560 14.82260 14.94613 14.91045 
15.01051 15.04322 15.00695 15.00878 15.04857 15.05377 15.07493 15.01849 15.00705 15.19767 15.28120 15.23787 15.33128 15.28754 15.33046 15.32692 15.15174 15.15632 15.28298 15.37526 15.41862 15.53198 15.37707 15.34654 15.37137 15.02614 15.21448 15.21374 15.35071 15.16302 15.10069 15.30223 14.63671 14.67993 14.94379 15.06768 14.94880 14.82582 14.94830 14.91219 
15.01054 15.04331 15.00696 15.00879 15.04861 15.05382 15.07500 15.01851 15.00705 15.19870 15.28174 15.23812 15.33162 15.28786 15.33094 15.32724 15.15343 15.15792 15.28391 15.37596 15.41935 15.53249 15.37771 15.34710 15.37196 15.02850 15.21584 15.21520 15.35170 15.16505 15.10275 15.30329 14.63959 14.68360 14.94658 15.07002 14.95195 14.82897 14.95037 14.91378 
15.01057 15.04341 15.00696 15.00880 15.04865 15.05386 15.07507 15.01852 15.00705 15.19973 15.28227 15.23838 15.33197 15.28819 15.33142 15.32755 15.15511 15.15952 15.28484 15.37665 15.42009 15.53299 15.37836 15.34766 15.37256 15.03084 15.21719 15.21664 15.35270 15.16707 15.10479 15.30434 14.64230 14.68716 14.94933 15.07233 14.95506 14.83204 14.95234 14.91521 
15.01060 15.04351 15.00697 15.00880 15.04869 15.05390 15.07514 15.01854 15.00706 15.20079 15.28281 15.23864 15.33232 15.28852 15.33191 15.32788 15.15683 15.16115 15.28579 15.37737 15.42084 15.53350 15.37903 15.34822 15.37316 15.03323 15.21857 15.21811 15.35372 15.16914 15.10686 15.30542 14.64491 14.69069 14.95212 15.07468 14.95822 14.83512 14.95425 14.91651 
15.01064 15.04361 15.00697 15.00881 15.04872 15.05394 15.07521 15.01856 15.00706 15.20184 15.28335 15.23889 15.33267 15.28885 15.33241 15.32820 15.15854 15.16278 15.28675 15.37808 15.42159 15.53401 15.37970 15.34880 15.37377 15.03562 15.21997 15.21959 15.35475 15.17119 15.10890 15.30649 14.64732 14.69408 14.95487 15.07700 14.96133 14.83811 14.95607 14.91765 
15.01067 15.04371 15.00698 15.00882 15.04876 15.05398 15.07528 15.01858 15.00707 15.20288 15.28388 15.23915 15.33302 15.28919 15.33290 15.32852 15.16023 15.16439 15.28769 15.37880 15.42234 15.53452 15.38036 15.34937 15.37438 15.03797 15.22135 15.22104 15.35578 15.17321 15.11090 15.30755 14.64953 14.69732 14.95756 15.07926 14.96437 14.84101 14.95777 14.91862 
15.01070 15.04381 15.00699 15.00882 15.04880 15.05402 15.07535 15.01859 15.00707 15.20392 15.28442 15.23940 15.33336 15.28952 15.33338 15.32884 15.16192 15.16600 15.28865 15.37951 15.42310 15.53503 15.38103 15.34994 15.37499 15.04032 15.22274 15.22249 15.35683 15.17523 15.11289 15.30861 14.65157 14.70044 14.96023 15.08151 14.96739 14.84383 14.95937 14.91945 
15.01074 15.04392 15.00699 15.00883 15.04883 15.05407 15.07542 15.01861 15.00708 15.20501 15.28498 15.23966 15.33372 15.28986 15.33388 15.32917 15.16368 15.16767 15.28965 15.38027 15.42389 15.53557 15.38174 15.35051 15.37562 15.04276 15.22416 15.22397 15.35793 15.17733 15.11494 15.30971 14.65353 14.70356 14.96300 15.08384 14.97052 14.84671 14.96093 14.92016 
15.01077 15.04402 15.00700 15.00884 15.04887 15.05411 15.07549 15.01863 15.00708 15.20607 15.28553 15.23992 15.33408 15.29020 15.33439 15.32950 15.16541 15.16932 15.29063 15.38100 15.42468 15.53610 15.38243 15.35111 15.37625 15.04516 15.22561 15.22546 15.35901 15.17937 15.11692 15.31079 14.65527 14.70647 14.96566 15.08608 14.97352 14.84942 14.96239 14.92071 
15.01080 15.04412 15.00701 15.00884 15.04891 15.05415 15.07556 15.01864 15.00708 15.20713 15.28607 15.24017 15.33443 15.29054 15.33490 15.32982 15.16712 15.17095 15.29160 15.38174 15.42545 15.53662 15.38311 15.35169 15.37688 15.04753 15.22703 15.22692 15.36008 15.18138 15.11886 15.31186 14.65684 14.70921 14.96826 15.08828 14.97645 14.85202 14.96373 14.92112 
15.01083 15.04422 15.00701 15.00885 15.04894 15.05419 15.07563 15.01866 15.00709 15.20817 15.28661 15.24042 15.33478 15.29087 15.33539 15.33014 15.16881 15.17256 15.29257 15.38247 15.42623 15.53714 15.38380 15.35227 15.37750 15.04988 15.22844 15.22835 15.36116 15.18336 15.12076 15.31291 14.65824 14.71180 14.97081 15.09042 14.97933 14.85452 14.96497 14.92141 
15.01087 15.04432 15.00702 15.00886 15.04898 15.05423 15.07570 15.01868 15.00709 15.20924 15.28716 15.24067 15.33513 15.29121 15.33590 15.33047 15.17054 15.17421 15.29356 15.38322 15.42703 15.53767 15.38450 15.35285 15.37813 15.05226 15.22988 15.22980 15.36227 15.18537 15.12267 15.31398 14.65953 14.71431 14.97337 15.09259 14.98222 14.85697 14.96614 14.92158 
15.01090 15.04442 15.00702 15.00886 15.04901 15.05427 15.07577 15.01870 15.00710 15.21030 15.28771 15.24092 15.33549 15.29155 15.33641 15.33079 15.17225 15.17585 15.29455 15.38397 15.42782 15.53820 15.38520 15.35344 15.37877 15.05463 15.23132 15.23125 15.36338 15.18736 15.12454 15.31504 14.66066 14.71665 14.97588 15.09470 14.98504 14.85932 14.96723 14.92165 
15.01093 15.04452 15.00703 15.00887 15.04904 15.05431 15.07584 15.01871 15.00710 15.21136 15.28825 15.24117 15.33584 15.29189 15.33691 15.33111 15.17395 15.17748 15.29553 15.38471 15.42862 15.53872 15.38590 15.35403 15.37940 15.05697 15.23275 15.23267 15.36449 15.18931 15.12636 15.31609 14.66165 14.71885 14.97833 15.09677 14.98779 14.86155 14.96823 14.92160 
15.01097 15.04462 15.00704 15.00888 15.04908 15.05435 15.07591 15.01873 15.00710 15.21241 15.28880 15.24142 15.33619 15.29223 15.33742 15.33144 15.17565 15.17910 15.29652 15.38546 15.42941 15.53925 15.38659 15.35461 15.38004 15.05930 15.23418 15.23408 15.36560 15.19124 15.12815 15.31714 14.66251 14.72091 14.98074 15.09880 14.99049 14.86369 14.96915 14.92145 
15.01100 15.04472 15.00704 15.00888 15.04911 15.05439 15.07598 15.01875 15.00711 15.21348 15.28936 15.24167 15.33655 15.29258 15.33793 15.33177 15.17738 15.18075 15.29753 15.38623 15.43023 15.53979 15.38731 15.35520 15.38068 15.06168 15.23563 15.23551 15.36675 15.19320 15.12995 15.31820 14.66326 14.72289 14.98316 15.10084 14.99320 14.86578 14.97000 14.92119 
15.01103 15.04482 15.00705 15.00889 15.04914 15.05443 15.07606 15.01876 15.00711 15.21456 15.28991 15.24192 15.33690 15.29293 15.33845 15.33210 15.17911 15.18242 15.29854 15.38700 15.43106 15.54034 15.38803 15.35580 15.38134 15.06406 15.23711 15.23694 15.36791 15.19515 15.13172 15.31926 14.66388 14.72473 14.98554 15.10285 14.99586 14.86778 14.97078 14.92084 
15.01107 15.04492 15.00705 15.00890 15.04917 15.05447 15.07613 15.01878 15.00711 15.21563 15.29047 15.24217 15.33726 15.29328 15.33897 15.33243 15.18084 15.18407 15.29955 15.38777 15.43188 15.54088 15.38875 15.35640 15.38199 15.06641 15.23857 15.23836 15.36906 15.19706 15.13344 15.32030 14.66438 14.72643 14.98785 15.10480 14.99844 14.86966 14.97149 14.92040 
15.01110 15.04502 15.00706 15.00890 15.04921 15.05450 15.07620 15.01880 15.00712 15.21670 15.29102 15.24242 15.33762 15.29362 15.33949 15.33276 15.18256 15.18572 15.30057 15.38854 15.43271 15.54142 15.38947 15.35700 15.38264 15.06876 15.24003 15.23976 15.37022 15.19895 15.13514 15.32134 14.66477 14.72801 14.99012 15.10671 15.00097 14.87145 14.97212 14.91988 
15.01113 15.04513 15.00707 15.00891 15.04924 15.05454 15.07627 15.01882 15.00712 15.21778 15.29158 15.24266 15.33798 15.29397 15.34001 15.33309 15.18429 15.18738 15.30160 15.38932 15.43355 15.54197 15.39020 15.35760 15.38330 15.07111 15.24150 15.24116 15.37140 15.20084 15.13681 15.32238 14.66507 14.72948 14.99237 15.10860 15.00346 14.87315 14.97269 14.91929 
15.01117 15.04523 15.00707 15.00892 15.04927 15.05458 15.07634 15.01883 15.00713 15.21888 15.29216 15.24292 15.33834 15.29433 15.34053 15.33343 15.18607 15.18907 15.30265 15.39013 15.43441 15.54254 15.39094 15.35820 15.38397 15.07350 15.24299 15.24256 15.37261 15.20275 15.13847 15.32344 14.66528 14.73086 14.99462 15.11050 15.00595 14.87480 14.97322 14.91862 
15.01120 15.04533 15.00708 15.00892 15.04930 15.05462 15.07642 15.01885 15.00713 15.21998 15.29273 15.24317 15.33871 15.29469 15.34107 15.33377 15.18784 15.19077 15.30370 15.39093 15.43527 15.54310 15.39169 15.35882 15.38465 15.07590 15.24449 15.24398 15.37383 15.20463 15.14010 15.32449 14.66540 14.73211 14.99681 15.11235 15.00837 14.87635 14.97369 14.91789 
15.01124 15.04544 15.00708 15.00893 15.04933 15.05466 15.07649 15.01887 15.00713 15.22109 15.29331 15.24342 15.33908 15.29505 15.34160 15.33411 15.18962 15.19247 15.30477 15.39175 15.43615 15.54368 15.39244 15.35943 15.38533 15.07829 15.24600 15.24538 15.37506 15.20650 15.14170 15.32554 14.66546 14.73326 14.99897 15.11416 15.01074 14.87781 14.97411 14.91713 
15.01127 15.04555 15.00709 15.00894 15.04937 15.05470 15.07657 15.01889 15.00714 15.22225 15.29393 15.24369 15.33946 15.29542 15.34213 15.33448 15.19148 15.19422 15.30589 15.39261 15.43707 15.54429 15.39323 15.36001 15.38604 15.08074 15.24751 15.24676 15.37637 15.20845 15.14334 15.32663 14.66548 14.73436 15.00120 15.11604 15.01319 14.87926 14.97451 14.91630 
15.01131 15.04565 15.00710 15.00894 15.04940 15.05474 15.07664 15.01891 15.00714 15.22331 15.29448 15.24393 15.33981 15.29576 15.34262 15.33481 15.19318 15.19583 15.30691 15.39339 15.43791 15.54484 15.39394 15.36059 15.38668 15.08299 15.24894 15.24808 15.37756 15.21019 15.14479 15.32761 14.66548 14.73525 15.00315 15.11769 15.01533 14.88048 14.97487 14.91559 
15.01134 15.04575 15.00710 15.00895 15.04942 15.05478 15.07670 15.01892 15.00715 15.22436 15.29504 15.24417 15.34016 15.29610 15.34311 15.33514 15.19486 15.19743 15.30794 15.39418 15.43875 15.54539 15.39465 15.36115 15.38733 15.08522 15.25034 15.24935 15.37875 15.21190 15.14620 15.32858 14.66553 14.73608 15.00507 15.11930 15.01741 14.88162 14.97524 14.91496 
15.01137 15.04585 15.00711 15.00895 15.04945 15.05481 15.07677 15.01894 15.00715 15.22541 15.29560 15.24441 15.34051 15.29644 15.34361 15.33547 15.19655 15.19904 15.30896 15.39497 15.43960 15.54595 15.39536 15.36173 15.38797 15.08745 15.25177 15.25065 15.37995 15.21358 15.14758 15.32954 14.66566 14.73684 15.00692 15.12087 15.01943 14.88269 14.97565 14.91444 
15.01141 15.04596 15.00711 15.00896 15.04948 15.05485 15.07685 15.01896 15.00715 15.22650 15.29617 15.24465 15.34086 15.29679 15.34413 15.33581 15.19829 15.20069 15.31002 15.39578 15.44047 15.54652 15.39610 15.36232 15.38864 15.08973 15.25322 15.25196 15.38118 15.21529 15.14896 15.33052 14.66589 14.73757 15.00879 15.12244 15.02144 14.88372 14.97612 14.91404 
15.01144 15.04606 15.00712 15.00897 15.04951 15.05489 15.07692 15.01897 15.00716 15.22762 15.29677 15.24491 15.34123 15.29715 15.34462 15.33617 15.20009 15.20237 15.31113 15.39664 15.44139 15.54713 15.39685 15.36286 15.38933 15.09205 15.25465 15.25323 15.38249 15.21705 15.15037 15.33153 14.66624 14.73832 15.01070 15.12405 15.02349 14.88475 14.97663 14.91376 
15.01148 15.04617 15.00713 15.00897 15.04954 15.05493 15.07699 15.01899 15.00716 15.22875 15.29738 15.24516 15.34160 15.29751 15.34512 15.33653 15.20190 15.20407 15.31224 15.39749 15.44230 15.54773 15.39761 15.36343 15.39001 15.09438 15.25614 15.25455 15.38379 15.21878 15.15174 15.33253 14.66672 14.73905 15.01255 15.12562 15.02548 14.88573 14.97721 14.91362 
15.01151 15.04628 15.00713 15.00898 15.04957 15.05497 15.07706 15.01901 15.00716 15.22986 15.29798 15.24541 15.34197 15.29786 15.34564 15.33689 15.20368 15.20576 15.31334 15.39834 15.44322 15.54833 15.39836 15.36403 15.39069 15.09669 15.25762 15.25587 15.38508 15.22046 15.15306 15.33350 14.66729 14.73976 15.01433 15.12712 15.02738 14.88665 14.97782 14.91359 
15.01155 15.04639 15.00714 15.00898 15.04960 15.05500 15.07713 15.01903 15.00717 15.23097 15.29857 15.24566 15.34233 15.29822 15.34616 15.33724 15.20546 15.20744 15.31443 15.39919 15.44413 15.54893 15.39910 15.36463 15.39136 15.09899 15.25911 15.25719 15.38637 15.22211 15.15435 15.33446 14.66794 14.74048 15.01605 15.12857 15.02920 14.88753 14.97846 14.91364 
15.01158 15.04649 15.00714 15.00899 15.04963 15.05504 15.07721 15.01905 15.00717 15.23208 15.29916 15.24590 15.34270 15.29858 15.34669 15.33759 15.20722 15.20912 15.31552 15.40003 15.44504 15.54953 15.39984 15.36526 15.39203 15.10127 15.26061 15.25851 15.38764 15.22369 15.15559 15.33539 14.66864 14.74120 15.01770 15.12997 15.03094 14.88837 14.97913 14.91375 
15.01161 15.04659 15.00715 15.00900 15.04965 15.05507 15.07728 15.01906 15.00717 15.23315 15.29973 15.24614 15.34305 15.29893 15.34722 15.33793 15.20893 15.21076 15.31657 15.40084 15.44592 15.55010 15.40056 15.36587 15.39268 15.10348 15.26206 15.25979 15.38887 15.22520 15.15676 15.33627 14.66935 14.74191 15.01925 15.13128 15.03256 14.88917 14.97978 14.91388 
15.01165 15.04670 15.00715 15.00900 15.04968 15.05511 15.07735 15.01908 15.00718 15.23428 15.30034 15.24639 15.34342 15.29929 15.34773 15.33830 15.21073 15.21245 15.31769 15.40172 15.44686 15.55072 15.40133 15.36642 15.39337 15.10575 15.26349 15.26103 15.39020 15.22680 15.15799 15.33722 14.67013 14.74268 15.02088 15.13267 15.03427 14.89000 14.98045 14.91404 
15.01168 15.04681 15.00716 15.00901 15.04971 15.05515 15.07742 15.01910 15.00718 15.23542 15.30095 15.24664 15.34380 15.29966 15.34828 15.33866 15.21256 15.21419 15.31883 15.40260 15.44782 15.55134 15.40210 15.36705 15.39407 15.10807 15.26502 15.26237 15.39153 15.22838 15.15920 15.33815 14.67094 14.74348 15.02248 15.13402 15.03592 14.89083 14.98115 14.91422 
15.01172 15.04691 15.00717 15.00901 15.04973 15.05518 15.07749 15.01911 15.00719 15.23649 15.30152 15.24688 15.34415 15.30001 15.34880 15.33900 15.21424 15.21581 15.31987 15.40341 15.44870 15.55192 15.40281 15.36766 15.39471 15.11022 15.26645 15.26363 15.39275 15.22980 15.16030 15.33900 14.67168 14.74422 15.02391 15.13524 15.03739 14.89157 14.98180 14.91437 
15.01175 15.04701 15.00717 15.00902 15.04975 15.05522 15.07756 15.01913 15.00719 15.23754 15.30207 15.24710 15.34450 15.30035 15.34932 15.33933 15.21590 15.21740 15.32091 15.40421 15.44958 15.55248 15.40352 15.36826 15.39534 15.11234 15.26785 15.26485 15.39396 15.23119 15.16136 15.33983 14.67240 14.74495 15.02529 15.13642 15.03880 14.89230 14.98242 14.91451 
15.01178 15.04711 15.00718 15.00902 15.04978 15.05525 15.07763 15.01915 15.00719 15.23858 15.30263 15.24733 15.34485 15.30070 15.34984 15.33966 15.21756 15.21899 15.32194 15.40502 15.45045 15.55305 15.40423 15.36885 15.39598 15.11443 15.26924 15.26606 15.39516 15.23254 15.16240 15.34065 14.67310 14.74568 15.02664 15.13757 15.04017 14.89301 14.98302 14.91463 
15.01181 15.04721 15.00718 15.00903 15.04980 15.05528 15.07770 15.01916 15.00720 15.23964 15.30319 15.24756 15.34520 15.30105 15.35036 15.34000 15.21923 15.22060 15.32299 15.40583 15.45134 15.55363 15.40494 15.36944 15.39662 15.11654 15.27063 15.26727 15.39638 15.23390 15.16345 15.34147 14.67378 14.74642 15.02798 15.13871 15.04152 14.89372 14.98361 14.91471 
15.01184 15.04731 15.00719 15.00903 15.04982 15.05532 15.07777 15.01918 15.00720 15.24070 15.30376 15.24778 15.34555 15.30140 15.35089 15.34033 15.22090 15.22221 15.32403 15.40665 15.45223 15.55420 15.40566 15.37004 15.39726 15.11863 15.27203 15.26848 15.39760 15.23523 15.16447 15.34228 14.67442 14.74716 15.02928 15.13983 15.04284 14.89442 14.98417 14.91476 
15.01188 15.04741 15.00719 15.00904 15.04984 15.05535 15.07784 15.01919 15.00720 15.24174 15.30431 15.24801 15.34590 15.30174 15.35140 15.34066 15.22256 15.22379 15.32507 15.40745 15.45311 15.55477 15.40637 15.37062 15.39789 15.12069 15.27340 15.26967 15.39880 15.23653 15.16546 15.34308 14.67501 14.74787 15.03056 15.14092 15.04410 14.89510 14.98469 14.91476 
15.01191 15.04751 15.00720 15.00904 15.04986 15.05538 15.07791 15.01921 15.00720 15.24280 15.30488 15.24823 15.34625 15.30209 15.35192 15.34100 15.22422 15.22538 15.32612 15.40827 15.45399 15.55534 15.40708 15.37120 15.39853 15.12276 15.27476 15.27085 15.40001 15.23783 15.16645 15.34387 14.67556 14.74858 15.03182 15.14201 15.04535 14.89577 14.98518 14.91471 
15.01194 15.04761 15.00720 15.00905 15.04989 15.05541 15.07798 15.01923 15.00721 15.24385 15.30544 15.24846 15.34659 15.30244 15.35243 15.34133 15.22587 15.22697 15.32716 15.40908 15.45488 15.55591 15.40780 15.37179 15.39916 15.12480 15.27613 15.27203 15.40121 15.23909 15.16742 15.34465 14.67605 14.74926 15.03305 15.14306 15.04655 14.89642 14.98564 14.91461 
