15.03784 15.02041 15.04541 15.00586 15.06124 15.05727 15.10946 15.06507 15.01669 15.23816 15.18769 15.28647 15.86387 15.80473 15.96259 15.55050 15.58557 15.52442 15.45859 15.52478 15.96220 16.33462 16.49826 16.25409 16.15306 15.58606 15.61603 15.73004 16.04062 16.31252 16.41483 16.39530 15.39049 15.35742 15.43051 15.64432 15.64415 16.15503 16.18572 16.52529 
15.03772 15.02035 15.04531 15.00585 15.06109 15.05715 15.10924 15.06487 15.01667 15.23760 15.18731 15.28594 15.86270 15.80369 15.96160 15.54989 15.58466 15.52353 15.45782 15.52393 15.96092 16.33310 16.49675 16.25286 16.15190 15.58494 15.61499 15.72889 16.03922 16.31099 16.41323 16.39386 15.38917 15.35611 15.42909 15.64276 15.64228 16.15319 16.18380 16.52329 
15.03760 15.02029 15.04520 15.00583 15.06094 15.05704 15.10903 15.06467 15.01664 15.23706 15.18694 15.28542 15.86155 15.80266 15.96061 15.54928 15.58375 15.52264 15.45705 15.52308 15.95964 16.33158 16.49524 16.25162 16.15074 15.58383 15.61394 15.72773 16.03782 16.30947 16.41162 16.39243 15.38786 15.35479 15.42767 15.64119 15.64041 16.15134 16.18189 16.52129 
15.03749 15.02024 15.04511 15.00582 15.06080 15.05693 15.10883 15.06448 15.01662 15.23652 15.18658 15.28489 15.86040 15.80163 15.95962 15.54867 15.58284 15.52175 15.45628 15.52223 15.95837 16.33006 16.49373 16.25039 16.14958 15.58272 15.61290 15.72657 16.03641 16.30794 16.41001 16.39099 15.38654 15.35348 15.42625 15.63963 15.63856 16.14949 16.17998 16.51930 
15.03736 15.02018 15.04500 15.00580 15.06064 15.05680 15.10860 15.06426 15.01659 15.23595 15.18619 15.28436 15.85922 15.80058 15.95862 15.54805 15.58191 15.52083 15.45550 15.52136 15.95707 16.32851 16.49220 16.24914 16.14840 15.58157 15.61184 15.72539 16.03499 16.30639 16.40839 16.38953 15.38521 15.35215 15.42481 15.63803 15.63667 16.14762 16.17804 16.51726 
15.03724 15.02012 15.04489 15.00579 15.06049 15.05668 15.10838 15.06406 15.01657 15.23539 15.18580 15.28383 15.85805 15.79953 15.95762 15.54743 15.58098 15.51992 15.45472 15.52050 15.95577 16.32696 16.49067 16.24788 16.14722 15.58043 15.61078 15.72421 16.03356 16.30483 16.40676 16.38806 15.38387 15.35082 15.42337 15.63644 15.63479 16.14575 16.17610 16.51522 
15.03712 15.02006 15.04479 15.00578 15.06035 15.05657 15.10817 15.06386 15.01654 15.23484 15.18543 15.28330 15.85688 15.79849 15.95662 15.54681 15.58005 15.51901 15.45393 15.51964 15.95448 16.32542 16.48914 16.24663 16.14604 15.57929 15.60972 15.72303 16.03213 16.30328 16.40512 16.38660 15.38254 15.34949 15.42192 15.63485 15.63292 16.14387 16.17417 16.51318 
15.03701 15.02001 15.04469 15.00576 15.06021 15.05646 15.10796 15.06367 15.01652 15.23430 15.18506 15.28277 15.85571 15.79745 15.95561 15.54620 15.57912 15.51811 15.45315 15.51878 15.95319 16.32388 16.48761 16.24538 16.14487 15.57815 15.60865 15.72185 16.03070 16.30172 16.40348 16.38513 15.38121 15.34816 15.42048 15.63326 15.63105 16.14200 16.17224 16.51115 
15.03689 15.01994 15.04458 15.00575 15.06004 15.05633 15.10773 15.06345 15.01649 15.23372 15.18466 15.28223 15.85452 15.79638 15.95460 15.54557 15.57817 15.51717 15.45236 15.51790 15.95187 16.32231 16.48605 16.24411 16.14367 15.57698 15.60757 15.72065 16.02925 16.30013 16.40182 16.38364 15.37985 15.34680 15.41901 15.63164 15.62914 16.14010 16.17027 16.50907 
15.03680 15.01988 15.04447 15.00573 15.05989 15.05621 15.10751 15.06325 15.01647 15.23316 15.18428 15.28170 15.85333 15.79533 15.95358 15.54494 15.57722 15.51624 15.45156 15.51702 15.95055 16.32074 16.48449 16.24284 16.14247 15.57581 15.60649 15.71945 16.02780 16.29855 16.40016 16.38215 15.37849 15.34545 15.41754 15.63002 15.62724 16.13819 16.16831 16.50700 
15.03674 15.01983 15.04437 15.00572 15.05975 15.05610 15.10730 15.06305 15.01644 15.23262 15.18389 15.28116 15.85215 15.79427 15.95257 15.54432 15.57627 15.51532 15.45077 15.51615 15.94924 16.31918 16.48294 16.24157 16.14128 15.57464 15.60540 15.71825 16.02634 16.29696 16.39850 16.38067 15.37713 15.34409 15.41608 15.62840 15.62534 16.13629 16.16634 16.50493 
15.03671 15.01978 15.04427 15.00571 15.05961 15.05599 15.10709 15.06286 15.01642 15.23209 15.18352 15.28063 15.85097 15.79322 15.95155 15.54370 15.57532 15.51440 15.44998 15.51528 15.94793 16.31762 16.48138 16.24030 16.14009 15.57348 15.60432 15.71704 16.02489 16.29537 16.39683 16.37917 15.37577 15.34273 15.41461 15.62678 15.62344 16.13439 16.16439 16.50287 
15.03668 15.01971 15.04415 15.00569 15.05945 15.05586 15.10686 15.06264 15.01639 15.23154 15.18312 15.28008 15.84977 15.79215 15.95052 15.54306 15.57436 15.51345 15.44918 15.51439 15.94659 16.31602 16.47981 16.23901 16.13887 15.57228 15.60321 15.71582 16.02341 16.29376 16.39514 16.37766 15.37439 15.34135 15.41312 15.62514 15.62151 16.13247 16.16239 16.50075 
15.03668 15.01966 15.04405 15.00567 15.05929 15.05574 15.10664 15.06244 15.01637 15.23102 15.18273 15.27954 15.84857 15.79108 15.94949 15.54243 15.57340 15.51251 15.44837 15.51350 15.94526 16.31443 16.47823 16.23772 16.13766 15.57109 15.60211 15.71460 16.02193 16.29215 16.39345 16.37615 15.37301 15.33996 15.41163 15.62349 15.61958 16.13054 16.16040 16.49865 
15.03670 15.01960 15.04394 15.00566 15.05915 15.05563 15.10643 15.06224 15.01634 15.23052 15.18235 15.27900 15.84738 15.79001 15.94847 15.54180 15.57244 15.51157 15.44757 15.51261 15.94392 16.31285 16.47665 16.23644 16.13645 15.56990 15.60100 15.71338 16.02045 16.29053 16.39176 16.37463 15.37162 15.33858 15.41014 15.62185 15.61765 16.12861 16.15841 16.49654 
15.03673 15.01956 15.04384 15.00565 15.05901 15.05552 15.10622 15.06205 15.01632 15.23004 15.18197 15.27847 15.84619 15.78895 15.94744 15.54117 15.57149 15.51064 15.44676 15.51173 15.94259 16.31127 16.47508 16.23515 16.13525 15.56871 15.59990 15.71215 16.01897 16.28892 16.39006 16.37312 15.37024 15.33719 15.40865 15.62020 15.61573 16.12668 16.15643 16.49444 
15.03675 15.01950 15.04373 15.00563 15.05884 15.05539 15.10599 15.06183 15.01629 15.22954 15.18157 15.27792 15.84498 15.78787 15.94640 15.54052 15.57052 15.50967 15.44595 15.51083 15.94124 16.30965 16.47348 16.23385 16.13401 15.56749 15.59877 15.71091 16.01747 16.28728 16.38834 16.37158 15.36882 15.33578 15.40714 15.61853 15.61378 16.12473 16.15441 16.49230 
15.03678 15.01945 15.04362 15.00562 15.05869 15.05527 15.10577 15.06163 15.01626 15.22907 15.18118 15.27737 15.84377 15.78679 15.94536 15.53988 15.56957 15.50872 15.44513 15.50993 15.93989 16.30804 16.47188 16.23254 16.13278 15.56627 15.59765 15.70966 16.01597 16.28564 16.38662 16.37004 15.36741 15.33437 15.40562 15.61686 15.61182 16.12277 16.15239 16.49016 
15.03682 15.01940 15.04352 15.00560 15.05854 15.05516 15.10555 15.06143 15.01624 15.22862 15.18079 15.27683 15.84256 15.78571 15.94431 15.53925 15.56861 15.50777 15.44432 15.50903 15.93853 16.30644 16.47028 16.23124 16.13156 15.56505 15.59652 15.70842 16.01446 16.28399 16.38490 16.36850 15.36600 15.33296 15.40411 15.61519 15.60987 16.12082 16.15037 16.48802 
15.03686 15.01936 15.04342 15.00559 15.05840 15.05505 15.10535 15.06124 15.01622 15.22819 15.18041 15.27628 15.84136 15.78464 15.94327 15.53861 15.56767 15.50682 15.44350 15.50814 15.93719 16.30484 16.46868 16.22994 16.13034 15.56384 15.59539 15.70717 16.01296 16.28234 16.38317 16.36696 15.36459 15.33155 15.40260 15.61352 15.60793 16.11886 16.14836 16.48589 
15.03688 15.01931 15.04330 15.00557 15.05824 15.05492 15.10511 15.06102 15.01619 15.22774 15.18001 15.27573 15.84013 15.78355 15.94222 15.53796 15.56671 15.50585 15.44268 15.50722 15.93581 16.30320 16.46706 16.22861 16.12909 15.56259 15.59425 15.70591 16.01143 16.28068 16.38143 16.36540 15.36316 15.33012 15.40106 15.61183 15.60595 16.11688 16.14631 16.48371 
15.03690 15.01926 15.04320 15.00556 15.05809 15.05480 15.10489 15.06082 15.01616 15.22731 15.17961 15.27518 15.83891 15.78246 15.94117 15.53731 15.56576 15.50488 15.44185 15.50631 15.93444 16.30157 16.46543 16.22729 16.12784 15.56135 15.59311 15.70464 16.00990 16.27901 16.37968 16.36384 15.36172 15.32869 15.39952 15.61013 15.60398 16.11490 16.14427 16.48154 
15.03692 15.01922 15.04309 15.00554 15.05794 15.05468 15.10468 15.06062 15.01614 15.22689 15.17923 15.27463 15.83769 15.78137 15.94011 15.53667 15.56481 15.50392 15.44103 15.50540 15.93307 16.29994 16.46381 16.22597 16.12660 15.56011 15.59196 15.70338 16.00837 16.27733 16.37793 16.36227 15.36029 15.32726 15.39798 15.60844 15.60201 16.11292 16.14223 16.47937 
15.03695 15.01918 15.04299 15.00553 15.05780 15.05457 15.10446 15.06043 15.01611 15.22649 15.17884 15.27408 15.83648 15.78029 15.93906 15.53602 15.56387 15.50296 15.44020 15.50450 15.93171 16.29832 16.46219 16.22465 16.12536 15.55887 15.59081 15.70211 16.00684 16.27566 16.37617 16.36071 15.35886 15.32582 15.39645 15.60674 15.60005 16.11093 16.14019 16.47720 
15.03695 15.01913 15.04288 15.00551 15.05763 15.05444 15.10423 15.06021 15.01608 15.22606 15.17844 15.27352 15.83524 15.77919 15.93799 15.53537 15.56292 15.50198 15.43936 15.50357 15.93031 16.29666 16.46055 16.22331 16.12410 15.55760 15.58965 15.70083 16.00529 16.27396 16.37440 16.35912 15.35740 15.32437 15.39489 15.60502 15.59806 16.10893 16.13812 16.47499 
15.03695 15.01909 15.04278 15.00550 15.05748 15.05432 15.10401 15.06000 15.01606 15.22565 15.17805 15.27297 15.83401 15.77809 15.93693 15.53472 15.56197 15.50101 15.43853 15.50265 15.92892 16.29501 16.45890 16.22198 16.12284 15.55633 15.58848 15.69954 16.00374 16.27226 16.37262 16.35753 15.35594 15.32292 15.39333 15.60330 15.59607 16.10692 16.13606 16.47278 
15.03696 15.01905 15.04267 15.00549 15.05733 15.05421 15.10379 15.05981 15.01603 15.22525 15.17766 15.27241 15.83278 15.77699 15.93586 15.53406 15.56102 15.50004 15.43769 15.50173 15.92754 16.29337 16.45726 16.22064 16.12158 15.55506 15.58731 15.69825 16.00219 16.27056 16.37084 16.35595 15.35449 15.32147 15.39177 15.60158 15.59408 16.10491 16.13400 16.47058 
15.03696 15.01902 15.04257 15.00547 15.05719 15.05410 15.10358 15.05961 15.01601 15.22485 15.17728 15.27186 15.83155 15.77590 15.93479 15.53341 15.56008 15.49908 15.43686 15.50081 15.92615 16.29172 16.45562 16.21930 16.12032 15.55380 15.58615 15.69696 16.00063 16.26886 16.36905 16.35435 15.35303 15.32002 15.39022 15.59987 15.59210 16.10291 16.13194 16.46838 
15.03695 15.01897 15.04246 15.00546 15.05703 15.05397 15.10335 15.05940 15.01598 15.22444 15.17687 15.27130 15.83030 15.77478 15.93371 15.53275 15.55913 15.49809 15.43601 15.49987 15.92474 16.29005 16.45395 16.21795 16.11904 15.55251 15.58496 15.69566 15.99905 16.26713 16.36725 16.35274 15.35155 15.31855 15.38864 15.59812 15.59009 16.10088 16.12984 16.46614 
15.03693 15.01892 15.04236 15.00544 15.05687 15.05384 15.10312 15.05919 15.01595 15.22403 15.17648 15.27074 15.82905 15.77367 15.93263 15.53209 15.55818 15.49711 15.43516 15.49894 15.92333 16.28837 16.45228 16.21659 16.11776 15.55121 15.58378 15.69435 15.99748 16.26540 16.36544 16.35113 15.35009 15.31713 15.38706 15.59637 15.58814 16.09885 16.12778 16.46389 
15.03692 15.01889 15.04226 15.00543 15.05672 15.05373 15.10291 15.05899 15.01593 15.22363 15.17609 15.27018 15.82781 15.77256 15.93155 15.53143 15.55724 15.49613 15.43432 15.49801 15.92192 16.28670 16.45061 16.21524 16.11649 15.54992 15.58259 15.69305 15.99590 16.26367 16.36363 16.34951 15.34868 15.31581 15.38549 15.59463 15.58633 16.09682 16.12576 16.46166 
15.03691 15.01885 15.04216 15.00541 15.05658 15.05362 15.10269 15.05880 15.01590 15.22324 15.17571 15.26962 15.82657 15.77146 15.93047 15.53077 15.55629 15.49516 15.43348 15.49709 15.92052 16.28504 16.44894 16.21389 16.11521 15.54863 15.58141 15.69174 15.99432 16.26193 16.36182 16.34790 15.34735 15.31461 15.38395 15.59289 15.58467 16.09482 16.12381 16.45942 
15.03687 15.01880 15.04204 15.00540 15.05642 15.05349 15.10246 15.05859 15.01587 15.22282 15.17531 15.26906 15.82531 15.77034 15.92938 15.53010 15.55534 15.49417 15.43262 15.49614 15.91909 16.28334 16.44726 16.21251 16.11392 15.54732 15.58020 15.69041 15.99272 16.26018 16.35999 16.34626 15.34609 15.31351 15.38240 15.59112 15.58312 16.09281 16.12189 16.45715 
15.03684 15.01876 15.04194 15.00538 15.05626 15.05336 15.10223 15.05838 15.01585 15.22240 15.17491 15.26849 15.82406 15.76922 15.92829 15.52944 15.55438 15.49318 15.43176 15.49519 15.91767 16.28165 16.44557 16.21114 16.11262 15.54600 15.57900 15.68908 15.99112 16.25843 16.35815 16.34463 15.34491 15.31249 15.38088 15.58936 15.58167 16.09083 16.12005 16.45488 
15.03682 15.01872 15.04184 15.00537 15.05612 15.05325 15.10202 15.05818 15.01582 15.22200 15.17452 15.26793 15.82280 15.76810 15.92720 15.52877 15.55343 15.49220 15.43091 15.49425 15.91624 16.27996 16.44388 16.20977 16.11133 15.54469 15.57779 15.68776 15.98951 16.25667 16.35632 16.34299 15.34382 15.31152 15.37940 15.58760 15.58029 16.08888 16.11826 16.45261 
15.03679 15.01869 15.04174 15.00535 15.05597 15.05314 15.10180 15.05799 15.01580 15.22160 15.17413 15.26737 15.82155 15.76699 15.92611 15.52811 15.55248 15.49122 15.43006 15.49331 15.91482 16.27828 16.44219 16.20840 16.11005 15.54338 15.57658 15.68643 15.98791 16.25491 16.35448 16.34135 15.34278 15.31057 15.37795 15.58584 15.57894 16.08696 16.11651 16.45035 
15.03674 15.01863 15.04163 15.00534 15.05581 15.05301 15.10157 15.05778 15.01577 15.22117 15.17373 15.26679 15.82028 15.76586 15.92500 15.52743 15.55152 15.49022 15.42919 15.49235 15.91337 16.27656 16.44048 16.20701 16.10873 15.54204 15.57536 15.68508 15.98629 16.25313 16.35262 16.33969 15.34176 15.30960 15.37650 15.58406 15.57757 16.08505 16.11475 16.44804 
15.03670 15.01859 15.04152 15.00532 15.05565 15.05288 15.10134 15.05757 15.01574 15.22075 15.17333 15.26622 15.81902 15.76473 15.92390 15.52676 15.55055 15.48923 15.42832 15.49139 15.91193 16.27485 16.43877 16.20562 16.10743 15.54071 15.57414 15.68374 15.98466 16.25135 16.35077 16.33803 15.34076 15.30861 15.37508 15.58229 15.57618 16.08316 16.11301 16.44574 
15.03665 15.01855 15.04142 15.00531 15.05550 15.05277 15.10112 15.05737 15.01572 15.22034 15.17294 15.26566 15.81775 15.76360 15.92280 15.52609 15.54959 15.48824 15.42746 15.49044 15.91049 16.27314 16.43707 16.20424 16.10612 15.53938 15.57291 15.68239 15.98304 16.24956 16.34891 16.33637 15.33977 15.30760 15.37368 15.58052 15.57476 16.08131 16.11127 16.44344 
15.03661 15.01851 15.04132 15.00530 15.05536 15.05265 15.10091 15.05718 15.01569 15.21993 15.17256 15.26509 15.81649 15.76248 15.92169 15.52542 15.54863 15.48726 15.42660 15.48949 15.90905 16.27143 16.43535 16.20285 16.10482 15.53805 15.57169 15.68104 15.98141 16.24777 16.34705 16.33471 15.33878 15.30659 15.37230 15.57876 15.57333 16.07947 16.10954 16.44114 
15.03655 15.01846 15.04121 15.00528 15.05520 15.05252 15.10068 15.05696 15.01566 15.21949 15.17215 15.26452 15.81521 15.76134 15.92058 15.52474 15.54765 15.48625 15.42572 15.48852 15.90759 16.26970 16.43362 16.20145 16.10349 15.53670 15.57045 15.67968 15.97977 16.24596 16.34518 16.33302 15.33777 15.30557 15.37091 15.57699 15.57190 16.07763 16.10779 16.43881 
15.03650 15.01842 15.04110 15.00526 15.05504 15.05240 15.10045 15.05676 15.01564 15.21906 15.17175 15.26394 15.81393 15.76020 15.91946 15.52406 15.54668 15.48525 15.42485 15.48756 15.90613 16.26796 16.43189 16.20004 16.10216 15.53536 15.56921 15.67832 15.97812 16.24415 16.34330 16.33134 15.33678 15.30457 15.36955 15.57523 15.57049 16.07581 16.10606 16.43647 
15.03645 15.01838 15.04100 15.00525 15.05489 15.05228 15.10023 15.05656 15.01561 15.21863 15.17136 15.26337 15.81266 15.75906 15.91835 15.52338 15.54570 15.48426 15.42397 15.48659 15.90467 16.26624 16.43016 16.19864 16.10084 15.53402 15.56797 15.67695 15.97648 16.24234 16.34143 16.32966 15.33581 15.30358 15.36821 15.57347 15.56910 16.07401 16.10434 16.43415 
15.03639 15.01834 15.04090 15.00524 15.05475 15.05217 15.10001 15.05637 15.01559 15.21821 15.17097 15.26280 15.81139 15.75793 15.91723 15.52270 15.54473 15.48327 15.42310 15.48563 15.90321 16.26451 16.42843 16.19724 16.09952 15.53268 15.56673 15.67559 15.97483 16.24053 16.33956 16.32797 15.33484 15.30259 15.36689 15.57173 15.56771 16.07223 16.10264 16.43182 
15.03632 15.01828 15.04079 15.00522 15.05458 15.05204 15.09978 15.05615 15.01556 15.21776 15.17056 15.26222 15.81009 15.75678 15.91610 15.52202 15.54374 15.48225 15.42222 15.48465 15.90173 16.26276 16.42668 16.19582 16.09818 15.53132 15.56548 15.67421 15.97317 16.23870 16.33767 16.32627 15.33386 15.30158 15.36556 15.56997 15.56628 16.07044 16.10090 16.42946 
15.03626 15.01824 15.04068 15.00520 15.05443 15.05192 15.09955 15.05595 15.01553 15.21731 15.17016 15.26165 15.80880 15.75564 15.91498 15.52133 15.54275 15.48124 15.42133 15.48368 15.90025 16.26101 16.42493 16.19440 16.09684 15.52997 15.56422 15.67283 15.97150 16.23686 16.33578 16.32457 15.33287 15.30055 15.36425 15.56823 15.56483 16.06866 16.09916 16.42710 
15.03620 15.01820 15.04058 15.00519 15.05428 15.05180 15.09933 15.05575 15.01551 15.21687 15.16976 15.26107 15.80752 15.75449 15.91385 15.52065 15.54176 15.48024 15.42045 15.48271 15.89878 16.25926 16.42318 16.19298 16.09551 15.52862 15.56297 15.67145 15.96984 16.23502 16.33390 16.32286 15.33187 15.29949 15.36295 15.56649 15.56335 16.06690 16.09742 16.42474 
15.03614 15.01816 15.04048 15.00518 15.05414 15.05168 15.09912 15.05556 15.01548 15.21644 15.16937 15.26050 15.80624 15.75335 15.91272 15.51997 15.54077 15.47924 15.41957 15.48174 15.89731 16.25752 16.42143 16.19157 16.09417 15.52728 15.56172 15.67008 15.96818 16.23318 16.33202 16.32115 15.33085 15.29841 15.36165 15.56477 15.56184 16.06514 16.09567 16.42239 
15.03606 15.01810 15.04037 15.00516 15.05397 15.05155 15.09888 15.05535 15.01545 15.21597 15.16896 15.25991 15.80494 15.75219 15.91158 15.51927 15.53976 15.47822 15.41868 15.48075 15.89581 16.25574 16.41966 16.19013 16.09282 15.52591 15.56045 15.66869 15.96649 16.23133 16.33012 16.31943 15.32979 15.29728 15.36035 15.56304 15.56026 16.06337 16.09387 16.41999 
15.03599 15.01805 15.04026 15.00514 15.05382 15.05143 15.09865 15.05514 15.01542 15.21551 15.16856 15.25933 15.80364 15.75104 15.91045 15.51858 15.53876 15.47720 15.41779 15.47976 15.89431 16.25397 16.41788 16.18870 16.09146 15.52455 15.55918 15.66729 15.96481 16.22946 16.32823 16.31770 15.32870 15.29611 15.35904 15.56131 15.55865 16.06159 16.09206 16.41761 
15.03592 15.01801 15.04016 15.00513 15.05367 15.05131 15.09843 15.05494 15.01540 15.21505 15.16816 15.25875 15.80234 15.74988 15.90931 15.51789 15.53775 15.47619 15.41690 15.47878 15.89282 16.25221 16.41611 16.18726 16.09011 15.52320 15.55792 15.66590 15.96313 16.22760 16.32633 16.31598 15.32758 15.29491 15.35774 15.55960 15.55699 16.05982 16.09023 16.41522 
15.03585 15.01797 15.04006 15.00512 15.05352 15.05120 15.09822 15.05475 15.01537 15.21461 15.16777 15.25818 15.80105 15.74873 15.90817 15.51720 15.53675 15.47518 15.41601 15.47780 15.89133 16.25045 16.41434 16.18583 16.08876 15.52185 15.55665 15.66451 15.96145 16.22574 16.32444 16.31425 15.32643 15.29368 15.35644 15.55790 15.55530 16.05805 16.08838 16.41284 
15.03577 15.01791 15.03995 15.00510 15.05336 15.05107 15.09798 15.05454 15.01534 15.21413 15.16736 15.25759 15.79974 15.74757 15.90702 15.51650 15.53573 15.47415 15.41511 15.47680 15.88982 16.24865 16.41255 16.18438 16.08739 15.52048 15.55537 15.66311 15.95975 16.22386 16.32254 16.31251 15.32523 15.29240 15.35511 15.55619 15.55354 16.05624 16.08647 16.41042 
15.03569 15.01786 15.03984 15.00509 15.05320 15.05094 15.09775 15.05433 15.01532 15.21365 15.16695 15.25700 15.79843 15.74640 15.90587 15.51581 15.53470 15.47312 15.41421 15.47581 15.88831 16.24686 16.41076 16.18293 16.08602 15.51912 15.55410 15.66171 15.95806 16.22197 16.32063 16.31076 15.32399 15.29110 15.35378 15.55449 15.55175 16.05443 16.08455 16.40801 
15.03561 15.01782 15.03973 15.00507 15.05305 15.05083 15.09753 15.05414 15.01529 15.21318 15.16655 15.25642 15.79712 15.74524 15.90472 15.51511 15.53368 15.47210 15.41331 15.47482 15.88680 16.24508 16.40897 16.18148 16.08466 15.51776 15.55282 15.66030 15.95636 16.22009 16.31873 16.30902 15.32272 15.28976 15.35245 15.55280 15.54993 16.05261 16.08261 16.40560 
15.03554 15.01777 15.03963 15.00506 15.05291 15.05071 15.09731 15.05395 15.01527 15.21272 15.16616 15.25584 15.79582 15.74408 15.90357 15.51442 15.53266 15.47108 15.41242 15.47383 15.88529 16.24330 16.40717 16.18003 16.08329 15.51641 15.55154 15.65890 15.95467 16.21820 16.31683 16.30728 15.32143 15.28841 15.35111 15.55112 15.54809 16.05077 16.08065 16.40320 
15.03545 15.01772 15.03952 15.00504 15.05274 15.05058 15.09708 15.05373 15.01524 15.21223 15.16574 15.25525 15.79450 15.74291 15.90241 15.51371 15.53162 15.47003 15.41151 15.47282 15.88376 16.24149 16.40536 16.17857 16.08191 15.51503 15.55025 15.65749 15.95295 16.21630 16.31491 16.30551 15.32009 15.28701 15.34973 15.54942 15.54619 16.04891 16.07864 16.40076 
15.03536 15.01767 15.03941 15.00503 15.05259 15.05046 15.09685 15.05353 15.01521 15.21174 15.16533 15.25466 15.79318 15.74174 15.90125 15.51301 15.53058 15.46900 15.41060 15.47182 15.88224 16.23968 16.40355 16.17710 16.08052 15.51366 15.54897 15.65608 15.95124 16.21439 16.31300 16.30375 15.31872 15.28560 15.34835 15.54773 15.54427 16.04703 16.07662 16.39832 
15.03528 15.01762 15.03931 15.00501 15.05244 15.05034 15.09663 15.05333 15.01518 15.21126 15.16493 15.25408 15.79187 15.74057 15.90009 15.51231 15.52954 15.46796 15.40970 15.47082 15.88071 16.23788 16.40174 16.17564 16.07914 15.51230 15.54768 15.65466 15.94953 16.21248 16.31108 16.30199 15.31732 15.28417 15.34696 15.54605 15.54232 16.04514 16.07458 16.39589 
15.03520 15.01758 15.03921 15.00500 15.05230 15.05022 15.09641 15.05314 15.01516 15.21078 15.16453 15.25349 15.79056 15.73940 15.89893 15.51161 15.52850 15.46693 15.40879 15.46982 15.87919 16.23608 16.39993 16.17418 16.07777 15.51094 15.54639 15.65325 15.94782 16.21057 16.30917 16.30022 15.31590 15.28271 15.34556 15.54437 15.54036 16.04323 16.07253 16.39346 
15.03511 15.01752 15.03909 15.00498 15.05213 15.05009 15.09617 15.05293 15.01513 15.21028 15.16411 15.25290 15.78922 15.73822 15.89776 15.51089 15.52745 15.46588 15.40788 15.46880 15.87764 16.23425 16.39809 16.17270 16.07636 15.50955 15.54509 15.65182 15.94608 16.20864 16.30724 16.29844 15.31445 15.28125 15.34413 15.54267 15.53837 16.04129 16.07044 16.39099 
15.03502 15.01747 15.03898 15.00497 15.05197 15.04997 15.09594 15.05272 15.01510 15.20978 15.16370 15.25231 15.78790 15.73704 15.89659 15.51018 15.52639 15.46483 15.40696 15.46779 15.87610 16.23242 16.39626 16.17122 16.07497 15.50817 15.54379 15.65040 15.94436 16.20672 16.30531 16.29666 15.31299 15.27980 15.34269 15.54098 15.53641 16.03934 16.06836 16.38853 
15.03493 15.01742 15.03888 15.00495 15.05182 15.04985 15.09572 15.05253 15.01508 15.20928 15.16329 15.25172 15.78657 15.73586 15.89542 15.50948 15.52534 15.46379 15.40605 15.46678 15.87456 16.23060 16.39443 16.16974 16.07357 15.50680 15.54250 15.64897 15.94263 16.20479 16.30338 16.29488 15.31153 15.27838 15.34125 15.53929 15.53449 16.03738 16.06628 16.38608 
15.03485 15.01737 15.03878 15.00494 15.05168 15.04973 15.09550 15.05234 15.01505 15.20879 15.16289 15.25113 15.78525 15.73468 15.89425 15.50877 15.52428 15.46275 15.40514 15.46578 15.87302 16.22878 16.39260 16.16826 16.07218 15.50543 15.54120 15.64755 15.94090 16.20286 16.30145 16.29310 15.31009 15.27698 15.33980 15.53761 15.53260 16.03542 16.06422 16.38363 
15.03475 15.01731 15.03866 15.00492 15.05151 15.04960 15.09527 15.05213 15.01502 15.20828 15.16247 15.25053 15.78391 15.73349 15.89306 15.50806 15.52321 15.46168 15.40421 15.46475 15.87146 16.22694 16.39075 16.16676 16.07077 15.50403 15.53989 15.64611 15.93916 16.20091 16.29951 16.29130 15.30865 15.27559 15.33833 15.53591 15.53071 16.03343 16.06214 16.38114 
15.03465 15.01726 15.03855 15.00491 15.05136 15.04948 15.09504 15.05192 15.01499 15.20776 15.16206 15.24994 15.78257 15.73231 15.89188 15.50734 15.52213 15.46063 15.40329 15.46373 15.86990 16.22509 16.38890 16.16527 16.06935 15.50264 15.53858 15.64468 15.93741 16.19897 16.29756 16.28951 15.30721 15.27420 15.33686 15.53420 15.52883 16.03143 16.06007 16.37867 
15.03456 15.01721 15.03845 15.00489 15.05121 15.04936 15.09481 15.05173 15.01497 15.20726 15.16165 15.24934 15.78124 15.73112 15.89070 15.50663 15.52106 15.45957 15.40237 15.46271 15.86835 16.22326 16.38705 16.16378 16.06795 15.50125 15.53727 15.64324 15.93567 16.19702 16.29561 16.28771 15.30578 15.27280 15.33539 15.53250 15.52694 16.02944 16.05800 16.37619 
15.03448 15.01717 15.03834 15.00488 15.05106 15.04925 15.09460 15.05154 15.01494 15.20676 15.16124 15.24875 15.77991 15.72994 15.88952 15.50592 15.51999 15.45852 15.40145 15.46170 15.86680 16.22142 16.38520 16.16229 16.06654 15.49987 15.53596 15.64181 15.93393 16.19507 16.29367 16.28591 15.30435 15.27139 15.33392 15.53081 15.52504 16.02744 16.05593 16.37373 
15.03437 15.01710 15.03823 15.00486 15.05090 15.04911 15.09436 15.05133 15.01491 15.20623 15.16082 15.24815 15.77856 15.72874 15.88832 15.50520 15.51890 15.45745 15.40052 15.46067 15.86522 16.21956 16.38333 16.16078 16.06511 15.49846 15.53464 15.64036 15.93217 16.19311 16.29170 16.28410 15.30289 15.26995 15.33243 15.52909 15.52311 16.02541 16.05382 16.37122 
